e78d4a67-e6a2-447f-be1d-93568afb4f14,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/06/proof-ru-ru_762a2533483ce7c13754a511b48779ffc9a20c55.cab
8983094a-4d75-4b28-937c-7ffc61b7dc3c,http://download.windowsupdate.com/c/msdownload/update/software/secu/2018/09/outlookintl-da-dk_763adce4ab808043020bc247e92905d36db8f917.cab
8b7891d4-3e03-470f-b571-b4cd6e8eba56,http://download.windowsupdate.com/c/msdownload/update/software/secu/2013/10/convintl-fr-fr_7670d6b54ffe64f822bd7f5f79fa6a3ed77d09e4.cab
bf73f6a9-66ec-4eb4-8bc6-c1924ad90e8d,http://download.windowsupdate.com/c/msdownload/update/software/secu/2018/03/wdsrv-x-none_7674a5651556d042f00d4cb0e2f62a0a43c9ddb6.cab
ee21e596-74e5-487d-87ad-fd47cd68e44f,http://download.windowsupdate.com/c/msdownload/update/software/secu/2018/03/wdsrv-x-none_7674a5651556d042f00d4cb0e2f62a0a43c9ddb6.cab
dc17765a-6814-47ad-9f54-5bfbcbf95fb0,http://download.windowsupdate.com/msdownload/update/software/secu/2010/06/access_769f045932a92013af438c5bddc382a849446669.cab
e1360c79-b1ca-4858-b896-5ef57ee453e0,http://download.windowsupdate.com/c/msdownload/update/software/secu/2015/10/wordintl-tr-tr_7693c2d191f7a4387ef0625e581e35f5e5a982c7.cab
9afb2c02-b8b1-4816-b851-0dee596d2d9e,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/08/convintl-et-ee_76aafb2cca57ec7cb8a33e32850dd9345c68c858.cab
b1586aea-85d4-4d29-8ed1-b2b6c3317a8c,http://download.windowsupdate.com/d/msdownload/update/software/secu/2013/11/msointl-ja-jp_76d31d296d6e0b78f92cd3c073c1bbb56ce1f999.cab
f37a95f5-fc4b-4e63-bdd3-566813623503,http://download.windowsupdate.com/c/msdownload/update/software/secu/2016/07/conv-en-us_76ed0ff6d0df945b63fa9b6cd95e619d320eaf79.cab
b1586aea-85d4-4d29-8ed1-b2b6c3317a8c,http://download.windowsupdate.com/d/msdownload/update/software/secu/2013/11/msointl-et-ee_76f99352b116cb417e7d7a3e6367dd9a05543fbb.cab
23edd675-3eb9-4e5f-a8aa-dece2daa48e7,http://download.windowsupdate.com/c/msdownload/update/software/secu/2013/10/msconv_771d87e56e62478c2df1e54c140d2ffd28ddb6ff.cab
48373980-9c88-4300-bf04-aafdee661360,http://download.windowsupdate.com/c/msdownload/update/software/secu/2018/12/outlookintl-bg-bg_771c1cc88ab3bd17309400e26f4bb60383235cb6.cab
068eb9e1-595e-4cd7-bd13-b8bbdcbc83a3,http://download.windowsupdate.com/d/msdownload/update/software/secu/2017/06/wacproof-cs-cz_772001e4bb0518bf254416597e0176e012c8c2ba.cab
ed9e06ce-061e-4ea7-a2c3-1a2ae2196b89,http://download.windowsupdate.com/d/msdownload/update/software/secu/2017/06/wacproof-cs-cz_772001e4bb0518bf254416597e0176e012c8c2ba.cab
a1b254b7-2e4c-4435-be5a-a535e6f39429,http://download.windowsupdate.com/msdownload/update/software/secu/2009/03/xlview_7738f1ac9dae4ac2ad9cfdaefcfaef1959ec6aab.cab
8497c786-d10f-4844-b7f1-5a4a1e151a75,http://download.windowsupdate.com/c/msdownload/update/software/secu/2016/07/onenoteintl-he-il_7bf1cbf632064c38254972b37e95270079129045.cab
4e9eb297-9dd8-44a4-855e-1fe2b716edac,http://download.windowsupdate.com/d/msdownload/update/software/secu/2014/04/mscomctlocx-x-none_7bf8dd82012a72d216e12a341a1402872c370480.cab
acadd101-30bf-4d18-bd96-638318b0486c,http://download.windowsupdate.com/msdownload/update/software/secu/2008/11/xlview_7b4d86ff19dd5f3f3ecceb8c90f8193cebf9992a.cab
9572ffd6-54c2-40ab-8880-50badd647e9a,http://download.windowsupdate.com/c/msdownload/update/software/secu/2016/07/onenote-x-none_7b43d76667d780330aef3475942b8d26a9242bdc.cab
cf90e1fc-fc0a-47a1-84db-c9a33017e99d,http://download.windowsupdate.com/c/msdownload/update/software/secu/2018/08/word-x-none_7b6b183dc77b729e09e8ae9c84590d68a55b0240.cab
c8fb98bb-075f-489e-a796-79a209dd0dff,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/12/coreserver-x-none_7b8e428bc0f7c97e51586d86a740c5f34fe301f0.cab
e8d9a049-04f3-4978-b04e-5efa4bb5838f,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/12/coreserver-x-none_7b8e428bc0f7c97e51586d86a740c5f34fe301f0.cab
8b7891d4-3e03-470f-b571-b4cd6e8eba56,http://download.windowsupdate.com/c/msdownload/update/software/secu/2013/10/convintl-hi-in_7b82221ddf96460c89fe0f03d60153b86f971c6b.cab
8983094a-4d75-4b28-937c-7ffc61b7dc3c,http://download.windowsupdate.com/c/msdownload/update/software/secu/2018/09/outlookintl-nb-no_7b84abcf139404d074d303ab919ad4caa4941b3e.cab
2e5ccf5a-75e5-45fd-aeb5-b7032e7948de,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/12/sts-x-none_7b938c3f68a93108132a26b2a0d5b4684233a962.cab
2bb1487f-b287-41a9-b0ec-01b42aa4759e,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/08/convintl-bg-bg_7b99febac98167ae4ad4fe10bf882bb8d4e362ec.cab
46fb75be-4b43-416e-8e16-da8e84f78507,http://download.windowsupdate.com/d/msdownload/update/software/secu/2015/03/wordintl-th-th_7bad56e9eef6ccfa2c04269b8a1b997baccfd959.cab
49c24efc-3bb6-4b13-b3e0-ef0b33f5897f,http://download.windowsupdate.com/c/msdownload/update/software/secu/2019/02/ace-x-none_7ba42f6a9c7c24b4b0d9166899372f6e56596167.cab
17e62ce6-8591-4591-9e39-fccabe441732,http://download.windowsupdate.com/c/msdownload/update/software/secu/2018/06/ose-x-none_7ba616e80ace118c7469b15b136b0355067af01b.cab
5457fc20-78aa-498a-b7e9-1d033ece4a81,http://download.windowsupdate.com/d/msdownload/update/software/secu/2017/11/eqnedt32-de-de_7baa41717f3a8e95f91f54b9c3bfe976f6af8402.cab
a9915453-8a00-4aaf-8fba-de6cd57fd8d8,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/12/word-x-none_7bacc08c8630b480983729fac57d656805968920.cab
f37a95f5-fc4b-4e63-bdd3-566813623503,http://download.windowsupdate.com/c/msdownload/update/software/secu/2016/07/conv-pt-br_7bb3acaae6af152c56b2dfed4b979f7cc1e03140.cab
4ca07bc3-8c95-4644-be17-040a3964a02a,http://download.windowsupdate.com/c/msdownload/update/software/secu/2016/07/onenoteintl-is-is_7bb55cbe463bc433d7ce97c216dba0eb28a1aba7.cab
f551befc-ef87-4598-baee-e19ed2806493,http://download.windowsupdate.com/c/msdownload/update/software/secu/2018/09/outlookintl-it-it_7bb7fc87027325054b4beededa1cdc7b3be43266.cab
068eb9e1-595e-4cd7-bd13-b8bbdcbc83a3,http://download.windowsupdate.com/d/msdownload/update/software/secu/2017/06/wacproof-ur-pk_7bba6384ced6c34bd4e936e2fedf5bba44e5c025.cab
ed9e06ce-061e-4ea7-a2c3-1a2ae2196b89,http://download.windowsupdate.com/d/msdownload/update/software/secu/2017/06/wacproof-ur-pk_7bba6384ced6c34bd4e936e2fedf5bba44e5c025.cab
6102c263-2463-4886-a678-51c638910dfc,http://download.windowsupdate.com/c/msdownload/update/software/secu/2018/01/mso-x-none_7bbc928d0d5619bfbce7d86b682b96f0f9fb8306.cab
afa60605-655e-4fc1-81dc-40f24f887360,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/10/outlookintl-es-es_780fac6b8332909de9481aa891ff77c6eef83edb.cab
aa4167a7-fc40-4b98-bb2f-6cd010a32da9,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/12/outlook-x-none_780a824993fe8a517efc78d159489d2b6ddb0513.cab
8b7891d4-3e03-470f-b571-b4cd6e8eba56,http://download.windowsupdate.com/c/msdownload/update/software/secu/2013/10/convintl-vi-vn_781e87639e16057fcea5df943e429789be8cded5.cab
4b4d2095-293a-4ab3-9c99-f8a521bd4d01,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/02/excel-x-none_78158741b01555ceb7ac028c7157a4515e85cf3b.cab
737b99e5-263f-4567-b056-8e056fd6c542,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/03/wacwfe-x-none_782a2245a88dda7b8596fd02fc9319b715a9a349.cab
9ecd6fd4-32cf-4ff1-bcaa-0dd246f6b232,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/03/wacwfe-x-none_782a2245a88dda7b8596fd02fc9319b715a9a349.cab
248c4c0e-c760-40ff-a8d8-c4ae26d06edb,http://download.windowsupdate.com/d/msdownload/update/software/secu/2014/04/proof-ca-es_7836548e9644a584bfc238d7369cd3138f58404e.cab
12fbe71f-c21f-44a7-b703-0e51d1247fae,http://download.windowsupdate.com/c/msdownload/update/software/secu/2018/12/outlookintl-et-ee_7839961f757462aa3ce5200cae86b84921876f17.cab
8b04bc91-88c8-4229-86f0-b454e69a93f0,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/09/conv-zh-tw_78613c6a00d7999a067464607c64aba02eab43aa.cab
f4be28d1-a3d7-45dd-921d-358e9fe7fc1d,http://download.windowsupdate.com/d/msdownload/update/software/secu/2017/07/outlookintl-ru-ru_786c9dde9bd10672464a8dc343eb1b6952638cf8.cab
12fbe71f-c21f-44a7-b703-0e51d1247fae,http://download.windowsupdate.com/c/msdownload/update/software/secu/2018/12/outlook-x-none_7875f7b4a4cc8b3f415d3b79096725c86ef8342b.cab
e2174c2c-2215-4d1f-a218-0ce4d3e3c3a9,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/09/outlookintl-bg-bg_788d6031539f361867a356f07722075186b2c133.cab
c11dac64-28ed-4aa4-bff0-785fbcdfc7ab,http://download.windowsupdate.com/msdownload/update/software/secu/2011/11/works632-x-none_789f22ef5dc8da40058d637c5456411306ae003d.cab
f105ae79-c79d-4159-b058-4c08f8473f48,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/12/outlookintl-en-us_78ad207e3c4601f7cffc4914b99e42d8e58500c9.cab
f757cd98-18e5-4349-9947-b5b59f10e2e7,http://download.windowsupdate.com/c/msdownload/update/software/secu/2015/03/wordview_78a30559ceb459aa2ea2714a784be92fbea0842f.cab
356e0a4d-f2b1-40f7-8b45-78ce8889138a,http://download.windowsupdate.com/c/msdownload/update/software/secu/2013/10/convintl-sv-se_78ce6c6f4a3f0fd66da3cf2de6b4f3969a7210e3.cab
74c9cc51-3769-4ce2-9127-e23574725449,http://download.windowsupdate.com/c/msdownload/update/software/secu/2015/10/onenoteintl-mt-mt_78c2d50e4db54cb5fc68936dd2884e7d687a552c.cab
8ae9cf7c-658c-4b4e-82d6-7180fa911fcb,http://download.windowsupdate.com/d/msdownload/update/software/secu/2014/04/proof-hr-hr_78ef8e522e5cefefd3c876546429d2c5f2a6060b.cab
b1586aea-85d4-4d29-8ed1-b2b6c3317a8c,http://download.windowsupdate.com/d/msdownload/update/software/secu/2013/11/msointl-sk-sk_78e3fec2cbe48abe203f961cee728b505cf2cc6a.cab
3f9d6485-6e86-4f9c-8d4b-dbc787698ff9,http://download.windowsupdate.com/d/msdownload/update/software/secu/2017/10/wordconv-x-none_78e9f1c433b2d5abc944b203c725f8e8e531b45b.cab
1a740b95-b8ea-45d9-86f8-dee8e242ed70,http://download.windowsupdate.com/msdownload/update/software/secu/2011/06/excel_78fd39948e3a6c2c687adbc70962a25f2dd1c5a0.cab
4e220171-3211-421a-8b05-7f00d5b25a9f,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/05/lynchelp-el-gr_7903a47159857b7a265be377ebdab0e93e809bff.cab
13ab2221-6a40-465a-977a-70dce8e0ad26,http://download.windowsupdate.com/msdownload/update/software/secu/2011/05/powerpnt_7912df405229fb025e8ca912ddf746abb20d30b6.cab
8a6711f7-3bba-4581-99f1-47b775c01e90,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/10/outlookintl-zh-cn_79144bffb8ecb066346aa29e0a07d0b8ae8f9350.cab
e0656f86-4624-49ef-9fad-d625c737f5b3,http://download.windowsupdate.com/d/msdownload/update/software/secu/2015/10/onenoteintl-is-is_792dacd4852b2266b82b6932561d5b1de420d2bb.cab
8b7891d4-3e03-470f-b571-b4cd6e8eba56,http://download.windowsupdate.com/c/msdownload/update/software/secu/2013/10/convintl-ja-jp_79481b6cb2d3dba0656eca9d27e35c650201c117.cab
b68c4145-b2d6-4d0a-bc8c-1144d4c89621,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/06/convintl-hr-hr_79ae1c53f5297b573e2104b7205ab8e52a4aac2f.cab
31ae4c14-5457-4b67-9014-5f59cbce4ba9,http://download.windowsupdate.com/c/msdownload/update/software/secu/2018/11/excel-x-none_79c48b9211f34645f8656292316961e9b12792e5.cab
73a3b084-0a3e-4215-8d02-d453727fee57,http://download.windowsupdate.com/d/msdownload/update/software/secu/2016/08/wordview_79df06661f5ac4c0ca89463d56a6ff5cdf9ee9be.cab
2bb1487f-b287-41a9-b0ec-01b42aa4759e,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/08/convintl-it-it_79d67c46c4298a79d8c93ccd6f75ada8e1e8b54b.cab
eda84c47-fb32-419c-868f-6d50878ebf78,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/12/word-x-none_79d729e42a176be26c1b671d9b9955a0a557555f.cab
e230e04c-c819-4903-9b1a-aa9622e5ecca,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/08/outlookintl-lt-lt_79efb7e0ad19c5b6b045319a22ecdf5eae637c00.cab
8e96a91a-9667-44eb-8a0c-a36cac07123e,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/01/outlook-ja-jp_79eac1a91c0b67b9c61631932a16c163b53067e1.cab
f551befc-ef87-4598-baee-e19ed2806493,http://download.windowsupdate.com/c/msdownload/update/software/secu/2018/09/outlookintl-sk-sk_79f470d0622fb25e187060dff08336ee6ccb430a.cab
a4282213-8b7e-4810-80ef-61ff51c3549f,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/12/outlook-x-none_79fc9b18d71f55a9f6959b3bd1d6aecdfd1770f1.cab
a9a80c38-6a98-45b6-9d87-bc737c0f9c0f,http://download.windowsupdate.com/d/msdownload/update/software/secu/2017/09/outlook-x-none_7a0e9e4fccf1220899c895de9ae202fee856df9c.cab
74c9cc51-3769-4ce2-9127-e23574725449,http://download.windowsupdate.com/c/msdownload/update/software/secu/2015/10/onenoteintl-ta-in_7a0ead847d2c9427385ad6238a7e493af9b4f219.cab
4ca07bc3-8c95-4644-be17-040a3964a02a,http://download.windowsupdate.com/c/msdownload/update/software/secu/2016/07/onenoteintl-vi-vn_7a084f4772a172d1aee0dc194757bab5085e80bf.cab
82da3791-dc20-428a-bdfe-8471d31f8764,http://download.windowsupdate.com/c/msdownload/update/software/secu/2018/01/eqnedt32-ja-jp_7a1d7e18b115142584f0048b7f1128708b3dddfe.cab
a9a80c38-6a98-45b6-9d87-bc737c0f9c0f,http://download.windowsupdate.com/d/msdownload/update/software/secu/2017/09/outlookintl-eu-es_7a174401848296cc987aed573f3b772a51d67191.cab
6b17ac58-2da6-42c4-8ced-95cd3f26c115,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/08/outlookintl-th-th_7a464f3f9c2f59a171bdd91f64fb7ab5bb172823.cab
eeb6df50-3424-45e9-9ab7-0280809ed3df,http://download.windowsupdate.com/d/msdownload/update/software/secu/2017/05/conv-en-us_7a56c2590ce5a5bf4c3fa4a673ea0e59ab3773f0.cab
9afb2c02-b8b1-4816-b851-0dee596d2d9e,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/08/convintl-da-dk_7a64dbc5952dfb86249a777a7f2d69f56bb0bf5b.cab
068eb9e1-595e-4cd7-bd13-b8bbdcbc83a3,http://download.windowsupdate.com/d/msdownload/update/software/secu/2017/06/wacproof-eu-es_7a7fa7b529cc5d32b51d242f1c6b776a750b7f52.cab
ed9e06ce-061e-4ea7-a2c3-1a2ae2196b89,http://download.windowsupdate.com/d/msdownload/update/software/secu/2017/06/wacproof-eu-es_7a7fa7b529cc5d32b51d242f1c6b776a750b7f52.cab
52af3113-2633-4781-94e4-b5fee8b0eb23,http://download.windowsupdate.com/d/msdownload/update/software/secu/2017/11/eqnedt32-it-it_7a7ea495dd4a22c383d722c017b7de996fa64f36.cab
74c9cc51-3769-4ce2-9127-e23574725449,http://download.windowsupdate.com/c/msdownload/update/software/secu/2015/10/onenoteintl-uz-latn-uz_7a7f05f6345a4ee88def71d463a9910ce2c14fe0.cab
fb5bb6ee-d9df-4be1-b60a-5e1ce80352e8,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/03/excel-x-none_7a7a182aa7e47ed6f1de6b0514a23f2d90c5bce9.cab
bba3a281-f10f-45bc-adf8-9e4436d4c39b,http://download.windowsupdate.com/c/msdownload/update/software/secu/2018/08/excel-x-none_7abeaa88abe71ae8d9c15ee2f3044bd071ad8d22.cab
f88351ef-4606-4985-a6d8-f17b3a71cd69,http://download.windowsupdate.com/msdownload/update/software/secu/2011/07/wdsrv-x-none_7ad0871144860e025227f6688939e4a022df4f8b.cab
248c4c0e-c760-40ff-a8d8-c4ae26d06edb,http://download.windowsupdate.com/d/msdownload/update/software/secu/2014/04/proof-ru-ru_7ad6512c90dc2f4377745933fc02893d354cdb35.cab
e230e04c-c819-4903-9b1a-aa9622e5ecca,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/08/outlookintl-da-dk_7aefe10f817a8a571b4f9bb15c5b223e5ed1fae2.cab
23edd675-3eb9-4e5f-a8aa-dece2daa48e7,http://download.windowsupdate.com/c/msdownload/update/software/secu/2013/10/msconv_7ae11f17f412b9c86cdfefdd79b8bcf713afd401.cab
6da5d7e9-827b-43e7-afc3-6008ff5b8271,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/06/convintl-tr-tr_7ae8184a40b00549ed3908996051064568538879.cab
8993c716-b2c7-4b2c-a4f8-6f0a95934e71,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/08/outlookintl-sl-si_7aeafec0e85ada8e35481de8f399ad17e3ec191f.cab
9094b32e-890e-4fb0-911e-6a988f4ade16,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/05/outlook-x-none_7b00a4e9ba11b382291b6c524809ae440cdddd1b.cab
74c9cc51-3769-4ce2-9127-e23574725449,http://download.windowsupdate.com/c/msdownload/update/software/secu/2015/10/onenoteintl-hu-hu_7b10f672d1b96570036a941bd99c392c383c2e33.cab
ce188561-f88e-4130-b478-c71e737af957,http://download.windowsupdate.com/c/msdownload/update/software/secu/2018/12/wordintl-es-es_7b3fda482a9febea0e1bafa8904411d718ee9ab0.cab
98ea3562-1eba-4613-b5ee-7ecf8a24d48c,http://download.windowsupdate.com/c/msdownload/update/software/secu/2018/12/wordintl-sl-si_7b34ee20a4754717afecd0f58a310278c11c6b85.cab
8a644c17-6cf8-42f7-a2d8-df0d1c21afd0,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/10/xlsrvwfe-x-none_7f498e6ae808c4062a95de26ed3a78ec9a3bdbb6.cab
8c9f3566-1123-41f6-84d0-76a1635fd770,http://download.windowsupdate.com/d/msdownload/update/software/secu/2018/10/xlsrvwfe-x-none_7f498e6ae808c4062a95de26ed3a78ec9a3bdbb6.cab
e2174c2c-2215-4d1f-a218-0ce4d3e3c3a9,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/09/outlookintl-lv-lv_7f50ca649cf9238db54290893f0c4bc080548956.cab
8ae9cf7c-658c-4b4e-82d6-7180fa911fcb,http://download.windowsupdate.com/d/msdownload/update/software/secu/2014/04/proof-ko-kr_7f5b9395c770505cbc18b9645c0f7d4538e67a20.cab
068eb9e1-595e-4cd7-bd13-b8bbdcbc83a3,http://download.windowsupdate.com/d/msdownload/update/software/secu/2017/06/wacproof-cy-gb_7f5c376c13390d4f2e0bfb41bbb5f1c5f29f91e6.cab
ed9e06ce-061e-4ea7-a2c3-1a2ae2196b89,http://download.windowsupdate.com/d/msdownload/update/software/secu/2017/06/wacproof-cy-gb_7f5c376c13390d4f2e0bfb41bbb5f1c5f29f91e6.cab
500bc0fa-a4d3-41a2-a2da-b4e2d8ba52f7,http://download.windowsupdate.com/c/msdownload/update/software/secu/2018/01/outlookintl-ar-sa_7f68696a9d3be8b2d2b1a054f52525d1c18123b4.cab
c59a1bb2-ff1f-427a-a8d7-2cab1cb3e7d1,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/04/convintl-ar-sa_7f69c7ceb74c8bd25e580aa63757dc88ba65e305.cab
46fb75be-4b43-416e-8e16-da8e84f78507,http://download.windowsupdate.com/d/msdownload/update/software/secu/2015/03/wordintl-hu-hu_7f6a99c29858b6a229d47faf9091fbfba7174a37.cab
8497c786-d10f-4844-b7f1-5a4a1e151a75,http://download.windowsupdate.com/c/msdownload/update/software/secu/2016/07/onenoteintl-nl-nl_7f6c5a7c27a42353ac9f0d20c2aad0bb50a9dd0a.cab
e0656f86-4624-49ef-9fad-d625c737f5b3,http://download.windowsupdate.com/d/msdownload/update/software/secu/2015/10/onenoteintl-kn-in_7fb557ec5a14163443496e5a290020213bc2064c.cab
f105ae79-c79d-4159-b058-4c08f8473f48,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/12/outlookintl-zh-cn_7fd1276d766c45bacd0990ff8b27393cfd28420a.cab
356e0a4d-f2b1-40f7-8b45-78ce8889138a,http://download.windowsupdate.com/c/msdownload/update/software/secu/2013/10/convintl-sk-sk_7fd641e3d0ce83c912b10ea65ef142d38cd64626.cab
5f481129-f1a3-479f-b3ec-4ec5b0d046f4,http://download.windowsupdate.com/d/msdownload/update/software/secu/2019/02/wss-x-none_7c0d0000c382782a2aefac2929c61a368d43b5ce.cab
71fa196a-39e3-4134-a480-32a708849cc0,http://download.windowsupdate.com/d/msdownload/update/software/secu/2019/02/wss-x-none_7c0d0000c382782a2aefac2929c61a368d43b5ce.cab
8497c786-d10f-4844-b7f1-5a4a1e151a75,http://download.windowsupdate.com/c/msdownload/update/software/secu/2016/07/onenoteintl-hr-hr_7c02724ffbf79efcc624834024f817dd382b7f19.cab
3abacd14-35b1-4683-bc82-2c8c60042dd5,http://download.windowsupdate.com/c/msdownload/update/software/secu/2019/03/mso-x-none_7c134296683d64c58f3a7ddba5a656db21ded088.cab
2aa476b8-f3bf-4e52-92b4-bc3fbf4c46c8,http://download.windowsupdate.com/c/msdownload/update/software/secu/2018/01/eqnedt32-sv-se_7c34b34febe7e31a744573d496c241c3c9a1d561.cab
248c4c0e-c760-40ff-a8d8-c4ae26d06edb,http://download.windowsupdate.com/d/msdownload/update/software/secu/2014/04/proof-uk-ua_7c3c1a8f5d99e3972feb561acd005979356bbfb7.cab
7632d08e-7c02-49ae-a359-7df0b2d827a9,http://download.windowsupdate.com/msdownload/update/software/secu/2011/11/ime-zh-tw_7c50b17bc6937f1c042c511d8cce50b4b634f74d.cab
b1586aea-85d4-4d29-8ed1-b2b6c3317a8c,http://download.windowsupdate.com/d/msdownload/update/software/secu/2013/11/msointl-tr-tr_7c52994ccd93b9443dff9e2d55db7d5df7af786f.cab
11738423-1471-40dd-b3bc-398fb051b8a0,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/06/word-x-none_7c71357d993ff327691c4a8d9432b4785a464b80.cab
ce188561-f88e-4130-b478-c71e737af957,http://download.windowsupdate.com/c/msdownload/update/software/secu/2018/12/wordintl-pt-pt_7c7356cf15afb35635cf0cbffaeaec4fc39e4064.cab
d7ba089a-fb18-4476-9cd3-6270149d12e4,http://download.windowsupdate.com/c/msdownload/update/software/secu/2017/12/excel-x-none_7c77c82874a3775224c5dad17d5e8f655cf8c44f.cab
